,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
76156,76156,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4486778,020508,702380296,CO1.BDOS.4386437,VIANNIS CAROLINA MEJIA PEREZ,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,05/08/2023,05/08/2023,,,,,05/08/2023,"3,300,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4388161,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.851,True,10.2228622436523,0.02208692589163734,30.668586730957,1,-0.925295171990199,0.556604277451045,-0.08504770356654937,0.07470482800980155
77052,77052,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5051361,EDP-151-OP-2023-9-TN,702860123,CO1.BDOS.4941280,EDP-151-OP-2023-9-TN,CSDM_CNPV_2023_SENTENCIAS_DM_TH_TU Prestación de servicios de apoyo a la gestión para realizar la recolección de información de la prueba de Heterrorreconocimiento en el marco de la Sentencia T-276 2022; de acuerdo a la metodología definida por la Dirección de Censos y Demografía.,Presentación de oferta,09/13/2023,09/13/2023,,,,,09/13/2023,"2,098,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723267811,Bolívar,Cartagena,,0,No Adjudicado,kenia isabel acosta mena,1143388157,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4950352,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,2098000,0.48552625866561,V1.801,True,8.35346508026123,0.018048014320125812,25.0603952407837,1,-0.94187726242935,0.53694914435827,-0.07009405728050323,0.05812273757064973
77686,77686,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5106766,EDP-177-OP-2023-16-TN,702860123,CO1.BDOS.4995808,EDP-177-OP-2023-16-TN,"VF_C_INTERNO_ 2023_EMICRON_URBANO TH_TU_OT_IINT Prestación de servicios de apoyo a la
gestión para realizar la recolección urbana de información de la Encuesta de Micronegocios - EMICRON,
según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los
niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,09/28/2023,09/28/2023,,,,,09/28/2023,"24,260,100",Contratación directa,Servicios profesionales y apoyo a la gestión,360,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703002279,Magdalena,Santa Marta,,0,No Adjudicado,ANGEL ALFREDO PERTUZ GARCIA,85464177,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5005807,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,24260100,5.6143544270036,V1.801,True,2.51902318000793,0.005442456033357866,7.5570695400238,1,1.22878235959143,0.0215691792581977,0.002490275866568532,2.2287823595914373
77739,77739,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1665811,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
77740,77740,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1665811,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
77741,77741,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1665811,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
77742,77742,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1665811,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
77743,77743,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4635797,SA-MC-2023-29-05-001 (Presentación de oferta),702641184,CO1.BDOS.4482919,SUMINISTRO PAPELERIA Y ELEMENTOS DE OFICINA  (Presentación de oferta),"SUMINISTRO DE PAPELERIA EN GENERAL, UTILES E IMPLEMENTOS DE OFICINA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DEL MUNICIPIO DE PUERTO COLOMBIA - ATLANTICO",Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"311,596,466",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,3,Mes(es),06/23/2023,07/10/2023,07/10/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,30,0,6,0,2,4,4,Seleccionado,70,Si,CO1.AWD.1665811,700353022,No Definido,No Definido,,"295,810,876",MILENA MENDOZA SUAREZ,PAPELERIA LOS ANDESSAS,860026740,V1.14111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4538541,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,311596466,72.1107084606319,V1.141,True,88.3162231445312,0.19081093231338198,264.948669433594,1,-0.183494199671318,0.511919157068847,-0.4516472632535281,0.8165058003286818
77815,77815,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5387444,EDP-285-OP-2023-1-TN,702860123,CO1.BDOS.5270325,EDP-285-OP-2023-1-TN,"MERCADO_2023_GEIH_TH_TU_OT_Prestación de servicios de apoyo a la gestión para organizar las diferentes actividades y operativos de recolección, control de calidad, cobertura y oportunidad de la información de la Gran Encuesta Integrada de Hogares-GEIH, por el medio que el DANE disponga para este fin.",Presentación de oferta,12/05/2023,12/05/2023,,,,,12/05/2023,"3,128,033",Contratación directa,Servicios profesionales y apoyo a la gestión,34,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723212189,Cesar,Valledupar,,0,No Adjudicado,LISBETH TATIANA GUERRA ROSADO,1122408123,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5283718,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,3128033,0.723899980682823,V1.801,True,0.2,0.000432108451923077,0.6,0,2.61949990341411,0.0034104318256896,0.0013995991923076918,3.619499903414115
79474,79474,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5230384,EDP-223-OP-2023-7-TN,702860123,CO1.BDOS.5114967,EDP-223-OP-2023-7-TN,"VF_ MERCADO_2023_GEIH_TH_TU_OT_ IINT_ Prestación de servicios de apoyo a la gestión para realizar las actividades de supervisión en la recolección de la información de la Gran Encuesta Integrada de Hogares GEIH, en el área urbana, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos en la operación estadística.",Presentación de oferta,11/01/2023,11/01/2023,,,,,11/01/2023,"27,929,344",Contratación directa,Servicios profesionales y apoyo a la gestión,355,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711097089,Cesar,Valledupar,,0,No Adjudicado,TATIANA TRINIDAD SOTO GARCIA,49724035,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5128564,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,27929344,6.46350328851515,V1.801,True,0.2,0.000432108451923077,0.6,0,31.3175164425758,1.19717225800689e-06,0.026200910192307674,32.317516442575744
80035,80035,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5002357,EDP-157-OP-2023-13-TN,702860123,CO1.BDOS.4893229,EDP-157-OP-2023-13-TN,"CENSO_ECONOMICO_2023_DRA_BMA_TH_ Prestación de servicios profesionales para realizar las actividades de alistamiento preoperativo, sensibilización de actores clave, gestión de espacios físicos y alistamiento de material censal, para el desarrollo operativo de campo del Censo Económico Nacional urbano, en la Sede asignada.",Presentación de oferta,08/31/2023,08/31/2023,,,,,08/31/2023,"16,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708445614,Cesar,Valledupar,,0,No Adjudicado,YEISLA MARCELA ORTEGA CHICA,1065610233,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4901495,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,16800000,3.88791284346151,V1.801,True,13.0967435836792,0.02829606797588555,39.2902307510376,1,-0.703138965910082,0.797883304002023,-0.09638427190354218,0.2968610340899183
80370,80370,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4896336,010822,702380296,CO1.BDOS.4788653,CARLOS ALBERTO CARBONELL ACOSTA,PRESTACION DE SERVICIOS PERSONALES COMO CONDUCTOR DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,08/01/2023,08/01/2023,,,,,08/01/2023,"1,400,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4797050,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
83710,83710,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5177786,021040,702380296,CO1.BDOS.5064373,ANA MILENA RODRIGUEZ AHUMADA,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA JEFE EN EL AREA DE URGENCIAS EN LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,10/18/2023,10/18/2023,,,,,10/18/2023,"2,500,000",Contratación régimen especial,Regla aplicable,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5076283,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.851,True,0.2,0.000432108451923077,0.6,1,1.89279229424219,0.0079940662505796,0.0007715661923076943,2.892792294242195
85701,85701,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4489736,020531,702380296,CO1.BDOS.4389212,DIANYS MARIA ANILLO AYALA,PRESTACION DE SERVICIOS PROFESIONALES COMO NUTRICIONISTA  EN LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,05/09/2023,05/09/2023,,,,,05/08/2023,"6,400,000",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4390962,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,6400000,1.481109654652,V1.851,True,2.75340795516968,0.005948854245105276,8.26022386550903,1,-0.462081290252999,0.811306184080389,-0.017395416980421116,0.5379187097470001
85829,85829,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4910598,030803,702380296,CO1.BDOS.4802850,CARMEN ROSA GOMEZ DELGADO,"Prestación de servicios profesionales en PSICOLOGIA para la conformación del equipo básico en salud y la ejecución de acciones del Plan de Intervenciones Colectivas PIC vigencia 2023, en el municipio de Sabanagrande Atlántico, en el marco de la resolución 2788 de 2022.",Presentación de oferta,08/04/2023,08/04/2023,,,,,08/03/2023,"2,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,27,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4811199,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,2200000,0.509131443786626,V1.851,True,0.2,0.000432108451923077,0.6,1,1.54565721893313,0.0130123607790729,0.0004715661923076925,2.5456572189331297
86399,86399,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4999763,EDP-135-OP-2023-2-TN-1,702860123,CO1.BDOS.4891141,EDP-135-OP-2023-2-TN-1,"AGROPECUARIA_2023_ENA_TH_IINT Prestación de servicios de apoyo a la gestión para brindar
soporte técnico y validación de la información del operativo de campo de la Encuesta Nacional
Agropecuaria - ENA para el segundo (II) semestre del año 2023.",Presentación de oferta,08/30/2023,08/30/2023,,,,,08/30/2023,"10,825,000",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723121984,Magdalena,Santa Marta,,0,No Adjudicado,RAFAEL BAUTISTA LOPEZ,1022390851,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4899468,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,10825000,2.50515812681374,V1.801,True,1.0744206905365,0.002321331306509252,3.2232620716095,1,1.33163615414258,0.018175334003808,0.0015396747739629994,2.3316361541425805
86799,86799,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.3899435,EDP-19-OP-2023-1-TN,702860123,CO1.BDOS.3803954,EDP-19-OP-2023-1-TN,"C_INTERNO_2023_EMICRON_URBANO_TH_TU_IINT Prestación de servicios de apoyo a la gestión para
realizar la supervisión urbana en la recolección de información de la Encuesta de Micronegocios -
EMICRON, según la muestra asignada y mediante el medio que el DANE disponga para este fin,
asegurando los niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,01/20/2023,01/20/2023,,,,,01/20/2023,"6,361,162",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706642253,Atlántico,Barranquilla,,0,No Adjudicado,SONIA GALVAN GOMEZ,32708713,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3805537,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,6361162,1.4721216332821,V1.801,True,0.2,0.000432108451923077,0.6,0,6.3606081664105,0.0002417845785342,0.0046327281923076915,7.3606081664105005
87259,87259,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.3870950,EDP-DTN-017-2023-1-TN,702860123,CO1.BDOS.3775182,EDP-DTN-017-2023-1-TN,"DRA_5064_DRA_TRV_2023_TERR_Prestación de servicios profesionales para gestionar la puesta en marcha y desarrollo de las operaciones estadísticas en la sede de San Andrés, siguiendo los lineamientos metodológicos y directrices establecidas por DANE Central, cumpliendo con la cobertura asignada y garantizando calidad y oportunidad durante el tiempo de ejecución del contrato.",Presentación de oferta,01/17/2023,01/17/2023,,,,,01/17/2023,"33,350,000",Contratación directa,Servicios profesionales y apoyo a la gestión,345,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703003798,"San Andrés, Providencia y Santa Catalina",San Andrés,,0,No Adjudicado,DIANA ROSA IGUARAN ARCHBOLD,40986073,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3777361,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,33350000,7.71796984103817,V1.801,True,0.2,0.000432108451923077,0.6,0,37.5898492051908,6.40035401359725e-07,0.03162156619230769,38.589849205190845
90518,90518,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5083907,EDP-116-OP-2023-82-TN,702860123,CO1.BDOS.4972727,EDP-116-OP-2023-82-TN,"POBREZA_2023_ENCV_RURAL_TH_MN_OT Prestación de servicios de apoyo a la gestión para realizar recolección urbana y rural de la información de la Encuesta Nacional de Calidad de Vida - ENCV 2023, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos. Así mismo, dar apoyo a la supervisión urbana cuando la operación estadística lo requiera.",Presentación de oferta,09/21/2023,09/21/2023,,,,,09/21/2023,"9,715,000",Contratación directa,Servicios profesionales y apoyo a la gestión,66,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715058327,Sucre,Sincelejo,,0,No Adjudicado,ALIS PAOLA BARRETO  FUENTES,1053005894,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4982853,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,9715000,2.24827817108503,V1.801,True,0.2,0.000432108451923077,0.6,0,10.2413908554252,5.17740182761152e-05,0.007986566192307684,11.24139085542515
