,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
64153,64153,ICBF REGIONAL NARIÑO,899999239,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5368166,ICBF-CA-52003842023-NAR,704150028,CO1.BDOS.5251363,CONTRATO DE APORTE - SRPA,"BRINDAR ATENCIÓN ESPECIALIZADA A LOS ADOLESCENTES Y JÓVENES EN CONFLICTO CON LA LEY PENAL, EN LA MODALIDAD INTERVENCION DE APOYO RESTABLECIMIENTO ADMINISTRACION DE JUSTICIA - RAJ  PARA EL CUMPLIMIENTO DE LAS MEDIDAS IMPUESTAS POR LA AUTORIDAD ADMINISTRATIVA, CONFORME A LAS DISPOSICIONES LEGALES, LINEAMIENTOS TÉCNICOS Y  MANUAL OPERATIVO DE MEDIDAS COMPLEMENTARIAS Y ALTERNATIVAS AL PROCESO JUDICIAL SRPA VIGENTES Y/O PARA EL CUMPLIMIENTO DE LAS CONDICIONES ACORDADAS  EN APLICACIÓN DEL PRINCIPIO DE",Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"30,390,552",Contratación régimen especial,Regla aplicable,120,día(s),,,,Pasto,ICBF REGIONAL NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703847459,Nariño,No Definido,,0,No Adjudicado,SECRETARIADO DE PASTORAL SOCIAL,837000332,V1.93141500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5265928,"704,150,028",Adjudicado,2023,0.00432108451923077,,1,30390552,7.03308437146933,V1.931,True,42.9767837524414,0.0928531574795015,128.930351257324,1,-0.836351542451806,0.662897082534643,-0.341022077918006,0.16364845754819424
64862,64862,UNIDAD PRESTADORA DE SALUD NARIÑO,900807338,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5233463,PN UPRES NARIÑO CD 098 2023,702743162,CO1.BDOS.5119338,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO PROFESIONAL UNIVERSITARIO ASISTENCIAL- TERAPEUTA RESPIRATORIO POR SEIS (06) HORAS; PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DEL ESTABL,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO PROFESIONAL UNIVERSITARIO ASISTENCIAL- TERAPEUTA RESPIRATORIO POR SEIS 6 HORAS, PARA LA ATENCIÓN EN SALUD DE LOS USUARIOS DEL ESTABLECIMIENTO DE SANIDAD PRIMARIO PALERMO DE LA UNIDAD PRESTADORA DE SALUD NARIÑO",Presentación de oferta,11/02/2023,11/02/2023,,,,,11/02/2023,"8,865,848",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,Pasto,GRUPO DE CONTRATOS AREA SANIDAD NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723843314,Nariño,Pasto,,0,No Adjudicado,JOSE LUIS ALVEAR VALLEJO,1087421646,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5134043,"702,743,162",Adjudicado,2023,0.00432108451923077,,1,8865848,2.0517645421058,V1.801,True,3.35978984832764,0.00725896795073863,10.0793695449829,1,-0.389317595823118,0.749462607888473,-0.020170023802954542,0.6106824041768806
65321,65321,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4680070,0782-CDPS.2023,703235655,CO1.BDOS.4575893,prestación de servicios de apoyo a la gestión como auxiliar de enfermería para t,Contratar la prestación de servicios de apoyo a la gestión como auxiliar de enfermería para toma y preparación de muestras en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S. E,Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"6,861,912",Contratación régimen especial,Regla aplicable,122,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4727392,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861912,1.58800689258944,V1.851,True,0.2,0.000432108451923077,0.6,0,6.94003446294721,0.0001831766610215,0.0051334781923076805,7.9400344629471995
65974,65974,CONCEJO MUNICIPAL DE PASTO*/,814002022,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5286506,2023288,700563059,CO1.BDOS.5171406,CONTRATO DE PRESTACION DE SERVICIOS Y DE APOYO A LA GESTION,"1. Apoyar en la gestión a la Concejal en la elaboración de los proyectos que se presente al Concejo Municipal en lo que se refiere a recolección de información, datos estadísticos o encuestas si es necesario. 2) Llevar en detalle el desarrollo de las propuestas del Concejal y remitir al mismo cualquier informe o correspondencia existente sobre el asunto. 3) Asistir a foros de interés social, de acuerdo con instrucciones impartidas por el Concejal. 4) Atender a la comunidad que el Concejal requie",Presentación de oferta,11/16/2023,11/16/2023,,,,,11/16/2023,"5,787,287",Contratación directa,Servicios profesionales y apoyo a la gestión,2,Mes(es),,,,Pasto,unidad de contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716641527,Nariño,Pasto,,0,No Adjudicado,OMAIRA ROCIO CRIOLLO DELGADO,27091846,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5182403,"700,563,059",Adjudicado,2023,0.00432108451923077,,1,5787287,1.33931353905344,UNSPEC,True,0.2,0.000432108451923077,0.6,0,5.69656769526721,0.0003422888177877,0.0040588531923076866,6.6965676952672
66040,66040,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,700811045,Distrito Capital de Bogotá,No Definido,10/23/2023,"522,400",Adriana Marisol Muñoz Rebolledo,QUIMITRONICA SAS,830051965,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
66234,66234,CONTRALORIA DEPARTAMENTAL  DE NARIÑO,800157830,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5327748,CDN-1000-GJ-IP-010-2023,700694060,CO1.BDOS.5180564,SUMINISTRO DE MÓDULOS PARA UPS,"Contrato de suministro de 8 módulos sybtu-plp 8 bat 12v9ah cada una (Cantidad 64), para la UPS Marca: APC; Model: Smart-UPS VT 20 kVA, Serial Number: PS1128230057",Presentación de oferta,11/23/2023,11/23/2023,,,,,11/23/2023,"10,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,30,día(s),11/28/2023,11/29/2023,11/29/2023,Pasto,OFICINA JURÍDICA,0,0,10,0,2,0,0,2,10,Seleccionado,70,No,No Adjudicado,707041786,Nariño,Pasto,,0,No Adjudicado,megatienda electronica cmm sas,901273662,V1.73152108,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5223883,"700,694,060",Adjudicado,2023,0.00432108451923077,,1,10000000,2.31423383539375,V1.731,True,55.3548812866211,0.11959656029573773,166.064643859863,1,-0.958192777554505,0.51784306086108,-0.46838624118295097,0.041807222445495236
66235,66235,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4179957,2023000261,702832809,CO1.BDOS.4083562,PRESTACION DE SERVICIOS APOYO A LA GESTION,"Para el cumplimiento del Plan Territorial de Salud, Eje Estratégico Equidad e Inclusión Social, Programa Salud con Equidad, se ha formulado y se halla viabilizado el proyecto:  Fortalecimiento del modelo de atención territorial basado en la estrategia de atención primaria en salud por parte de los entes territoriales de salud del departamento de Nariño , el cual comprende las actividades de generar capacidades en los 64 municipios del departamento en las normas y guías orientadas a implementar l",Presentación de oferta,02/27/2023,02/27/2023,,,,,02/27/2023,"13,854,216",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Pasto,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719028516,Nariño,Pasto,,0,No Adjudicado,ERICK JHOAN BUCHELI ARROYO,1085263074,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4084055,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,13854216,3.20618954300535,V1.801,True,0.2,0.000432108451923077,0.6,0,15.0309477150268,1.44578237783546e-05,0.012125782192307687,16.03094771502675
66642,66642,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4804304,1145-CDPS.2023,703235655,CO1.BDOS.4698620,ervicios de apoyo como Auxiliar  Administrativo de Autorizaciones;  de manera  i,"Prestar los servicios de apoyo como Auxiliar  Administrativo de Autorizaciones,  de manera  integral para trámite y seguimiento de solicitudes por autorizaciones para servicios de complementariedad de acuerdo a las tecnologías salud dando cumplimiento a la normatividad vigente en la materia.",Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"6,861,036",Contratación régimen especial,Regla aplicable,123,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4727218,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861036,1.58780416570546,V1.801,True,1.48898601531982,0.0032170172100747917,4.46695804595947,1,0.0663660701772356,0.275152175532373,-0.006007032840299176,1.0663660701772373
67686,67686,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4244615,002-I.P.A.P.2023,703235655,CO1.BDOS.4147746,PRESTACIÓN DE SERVICIOS DE VIGILANCIA,"Contratar el servicio de vigilancia, seguridad privada y control de accesos en el Hospital Universitario Departamental de Nariño E.S.E.- HUDN, para garantizar la adecuada protección de las personas y de los bienes muebles, inmuebles y equipamiento en general que se encuentren dentro de las instalaciones de la entidad.",Presentación de oferta,03/10/2023,03/10/2023,,,,,03/09/2023,"1,337,342,326",Contratación régimen especial,Regla aplicable,9,Mes(es),,,,Pasto,Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4149527,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,1337342326,309.492286033338,V1.921,True,54.9605941772461,0.11874468633351146,164.881782531738,0,4.63116703278782,0.0006497019765106,0.8623635806659525,5.631167032787812
67961,67961,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4054036,0624-CDPS.2023,703235655,CO1.BDOS.3958422,LOPEZ RUANO MIGUEL ANGEL,"Contratar la prestación de servicios De Apoyo a la gestion como CAMILLERO en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E, bajo la modalidad Monto agotable.",Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"6,143,208",Contratación régimen especial,Regla aplicable,4,Mes(es),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3963003,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6143208,1.42168198114616,V1.851,True,6.47281742095947,0.013984795576757601,19.4184522628784,1,-0.780361179887039,0.725875786566099,-0.0497959743070304,0.21963882011296146
68623,68623,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4402772,SIP-072-2023,703235655,CO1.BDOS.4302971,SIP-072-2023,ESTUDIO DE MERCADO PARA ADELANTAR EL PROCESO CUYO OBJETO ES: CONTRATAR LA PRESTACIÓN DEL SERVICIO DE CALIBRACIÓN Y VALIDACIÓN DE EQUIPOS BIOMÉDICOS E INDUSTRIALES DE PROPIEDAD DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E.,Presentación de oferta,04/17/2023,04/17/2023,,,,,04/17/2023,0,Solicitud de información a los Proveedores,No,210,día(s),04/24/2023,,04/17/2023,Pasto,Juridica,93,0,9,0,5,0,0,5,4,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81141504,Abierto,No,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4305858,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.811,True,0.2,0.000432108451923077,0.6,1,-1.0,0.470316731271338,-0.001728433807692308,0.0
69212,69212,CONCEJO MUNICIPAL DE PASTO*/,814002022,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3989277,2023027,700563059,CO1.BDOS.3893924,CONTRATO DE PRESTACION DE SERVICIOS PROFESIONALES,"Programar reuniones solicitadas por el Presidente, Secretario General y demás dependencias del Concejo Municipal de Pasto realizando el orden del día para la asistencia de las reuniones, convocar a los invitados y confirmar su asistencia. 2) Asistir a los comités organizados por las diferentes áreas del Concejo Municipal de Pasto y apoyar en levantamiento de actas de cada uno de los comités realizados. 3). Atender visitas del Presidente y Secretario General del Concejo",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"6,780,000",Contratación directa,Servicios profesionales y apoyo a la gestión,3,Mes(es),,,,Pasto,unidad de contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711440412,Nariño,Pasto,,0,No Adjudicado,GLORIA ESMERALDA MONTAÑO MENESES,59832555,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3895159,"700,563,059",Adjudicado,2023,0.00432108451923077,,1,6780000,1.56905054039697,V1.801,True,116.769912719727,0.25228633108257026,350.30973815918,1,-0.986562886758655,0.485336601681945,-1.002365324330281,0.013437113241345226
69338,69338,CONCEJO MUNICIPAL DE PASTO*/,814002022,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4519592,2023266,700563059,CO1.BDOS.4418381,CONTRATO DE PRESTACION DE SERVICIOS Y DE APOYO A LA GESTION,"Apoyar en la gestión a la Concejal en la elaboración de los proyectos que se presente al Concejo Municipal en lo que se refiere a recolección de información, datos estadísticos o encuestas si es necesario. 2) Llevar en detalle el desarrollo de las propuestas del Concejal y remitir al mismo cualquier informe o correspondencia existente sobre el asunto. 3) Asistir a foros de interés social, de acuerdo con instrucciones impartidas por el Concejal. 4) Atender a la comunidad que el Concejal requiera",Presentación de oferta,05/15/2023,05/15/2023,,,,,05/15/2023,"10,399,998",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pasto,unidad de contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720606185,Nariño,Pasto,,0,No Adjudicado,Gloria Marleny Jurado Benavidez,34511451,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4421352,"700,563,059",Adjudicado,2023,0.00432108451923077,,1,10399998,2.40680272596274,V1.801,True,0.2,0.000432108451923077,0.6,0,11.0340136298137,4.0488068127368e-05,0.008671564192307704,12.0340136298137
69752,69752,UNIDAD PRESTADORA DE SALUD NARIÑO,900807338,NARIÑO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4913983,PN UPRES NARIÑO CD 062 2023,702743162,CO1.BDOS.4806629,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTION COMO PROFESIONAL ASITENCIAL - MEDICO GENERAL SEIS 6 HORAS PARA ATENCIÓN A LOS USUARIOS DE LA UNIDAD PRESTADORA DE SALUD NARIÑO (ESPRI PALER,PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO A LA GESTION COMO PROFESIONAL ASITENCIAL - MEDICO GENERAL SEIS 6 HORAS PARA ATENCIÓN A LOS USUARIOS DE LA UNIDAD PRESTADORA DE SALUD NARIÑO (ESPRI PALERMO- IPIALES-TUMACO,Presentación de oferta,08/04/2023,08/04/2023,,,,,08/04/2023,"36,239,326",Contratación directa,Servicios profesionales y apoyo a la gestión,297,día(s),,,,Pasto,GRUPO DE CONTRATOS AREA SANIDAD NARIÑO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718253586,Nariño,Pasto,,0,No Adjudicado,DAMARIS ALEJANDRA CARLOSAMA ORDOÑEZ,1085294949.,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4815404,"702,743,162",Adjudicado,2023,0.00432108451923077,,1,36239326,8.38662744010646,V1.801,True,6.8412652015686,0.014780842577225124,20.5237956047058,1,0.225888369037868,0.182039853020468,-0.02288404430890049,1.2258883690378692
70255,70255,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4770474,1032-CDPS.2023,703235655,CO1.BDOS.4664962,prestación de servicios De Apoyo a la gestión como AUXILIAR  DE ENFERMERÍA en lo,"Contratar la prestación de servicios De Apoyo a la gestión como AUXILIAR  DE ENFERMERÍA en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E, bajo la modalidad Monto agotable.",Presentación de oferta,07/12/2023,07/12/2023,,,,,07/12/2023,"6,861,912",Contratación régimen especial,Regla aplicable,123,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4727318,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,6861912,1.58800689258944,V1.851,True,7.59868144989014,0.01641727238984315,22.7960443496704,1,-0.791015467214723,0.714394084428717,-0.05880717755937262,0.2089845327852767
72010,72010,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,702408279,Distrito Capital de Bogotá,Bogotá,10/23/2023,"5,776,000",Adriana Marisol Muñoz Rebolledo,ANNAR DIAGNOSTICA IMPORT S.A.S.,830025281,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
