,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
94453,94453,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4436556,AI-CD-PSN-1375-2023,700787393,CO1.BDOS.4333514,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,"PI11- PRESTACIÓN DE SERVICIOS  PARA  CONTRIBUIR  A  LA  DIFUSIÓN Y PROMOCIÓN  PERIODÍSTICA  DE  LAS  ACCIONES, GESTIONES, PROYECTOS, PROGRAMAS  Y  PLANES REALIZADOS POR LA   ALCALDÍA  MUNICIPAL DE IBAGUÉ Y SUS DEPENDENCIAS.",Presentación de oferta,04/25/2023,04/25/2023,,,,,04/25/2023,"96,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Ibagué,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716520234,Tolima,Ibagué,,0,No Adjudicado,Yudy Lorena Vallejo Gómez,1110488177,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4339501,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,96000000,22.21664481978,V1.801,True,21.9958724975586,0.04752301206808716,65.9876174926758,1,0.0100369886325695,0.31835128014338,-0.0940920482723488,1.0100369886325675
94542,94542,GESTORA URBANA BANCO INMOBILIARIO DE IBAGUE,809009742,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4465246,CONTRATO N°24 - 2023,702631524,CO1.BDOS.4365011,PRESTACION DE SERVICIOS,"PRESTACION DE SERVICIOS PROFESIONALES DE UN ECONOMISTA, QUE ASESORE Y APOYE LAS ACTIVIDADES DESARROLLADAS POR LA GESTORA URBANA",Presentación de oferta,05/04/2023,05/04/2023,,,,,05/04/2023,"20,880,000",Contratación directa,Servicios profesionales y apoyo a la gestión,180,día(s),,,,Ibagué,Oficina Operativa e Inmobiliaria,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714229515,Tolima,Ibagué,,0,No Adjudicado,Anderson Arcos Serrano,1110464135,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4367008,"702,631,524",Adjudicado,2023,0.00432108451923077,,1,20880000,4.83212024830216,V1.801,True,0.2,0.000432108451923077,0.6,0,23.1606012415108,3.35344235623737e-06,0.019151566192307696,24.160601241510797
94778,94778,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4594413,AI-CD-PSN-1787-2023,700787393,CO1.BDOS.4489509,PRESTACION DE SERVICIOS DE APOYO A LA GESTION,SGI21 - CONTRATAR LA PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA SECRETARÍA GENERAL DEL MUNICIPIO DE IBAGUÉ EN EL MARCO DEL PROYECTO DENOMINADO ´FORTALECIMIENTO A LA GESTION INSTITUCIONAL PARA UNA EFICIENTE ATENCION AL CIUDADANO´.,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"11,445,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Ibagué,SECRETARIA GENERAL 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711934265,Tolima,Ibagué,,0,No Adjudicado,KATERIN GARCIA PEÑA,1110514075,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4496753,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,11445000,2.64864062460815,V1.801,True,12.9704399108887,0.028023183553277042,38.911319732666,1,-0.795794079244404,0.709154160075388,-0.10064773421310819,0.2042059207555954
94864,94864,POLICIA METROPOLITANA DE IBAGUE - UPRES TOLIMA,900486439,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4448471,PN METIB UPRES CD 073 2023,702443029,CO1.BDOS.4347768,PRESTACION DE SERVICIOS PROFESIONALES Y APOYO A LA GESTION COMO MEDICO GENERAL,LA PRESTACION DE SERVICIOS PROFESIONALES Y APOYO A LA GESTION COMO MEDICO GENERAL PARA ATENDER LAS NECESIDADES DE LOS USUARIOS DEL SUBSISTEMA DE SALUD DE LA POLICIA NACIONAL EN LA UNIDAD PRESTADORA DE SALUD TOLIMA - ESPRI IBAGUE,Presentación de oferta,04/28/2023,04/28/2023,,,,,04/28/2023,"29,284,304",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Ibagué,UNIDAD PRESTADORA DE SALUD TOLIMA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709329460,Tolima,Ibagué,,0,No Adjudicado,INGRID NIYERET BARRAGAN BOLIVAR,1016069299,V1.85121500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4352946,"702,443,029",Adjudicado,2023,0.00432108451923077,,1,29284304,6.77707271627567,V1.851,True,5.57693576812744,0.012049205406199921,16.7308073043823,1,0.215196480297852,0.187099990459895,-0.01891251762479966,1.2151964802978534
95089,95089,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4933103,AI-RE-CC-2541-2023,700787393,CO1.BDOS.4822757,PROCESO COMPETITIVO DE SELECCION  - DECRETO 092 DE 2017,"CONTRATAR CON UNA ENTIDAD SIN ÁNIMO DE LUCRO LA RESIGNIFICACIÓN DE LOS PACTOS O MANUALES DE CONVIVENCIA EN DIEZ (10) INSTITUCIONES EDUCATIVAS OFICIALES Y LA ORGANIZACIÓN, ACOMPAÑAMIENTO Y EJECUCIÓN DEL FESTIVAL ESCOLAR DE PRODUCCIONES AUDIOVISUALES Y MULTIMEDIA - FEPAM, CON EL FIN DE PROMOVER LA ATENCIÓN DE RIESGOS PSICOSOCIALES, EL DISEÑO DE PROYECTO DE VIDA Y EXPLORACIÓN VOCACIONAL Y LA IMPLEMENTACIÓN DE ESTRATEGIAS DE TECNOLOGÍA E INNOVACIÓN.",Presentación de oferta,08/10/2023,08/10/2023,,,,,08/10/2023,"130,000,000",Contratación régimen especial (con ofertas),Decreto 092 de 2017,3,Mes(es),08/17/2023,08/17/2023,08/17/2023,Ibagué,SECRETARIA DE EDUCACION 2024,0,0,2,0,1,0,0,1,4,Seleccionado,70,Si,CO1.AWD.1698874,701003048,Distrito Capital de Bogotá,Bogotá,08/24/2023,"129,720,000",Michael Andres Salazar Giraldo,Corporacion Universitaria Minuto de Dios,800116217,V1.86121504,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4833805,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,130000000,30.0850398601188,V1.861,True,41.4570083618164,0.0895696185229327,124.371025085449,1,-0.274307504353634,0.619960334415232,-0.22827847409173085,0.7256924956463658
95100,95100,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4071226,PSP-RT-9226-243-2023,702561986,CO1.BDOS.3975424,PRESTACION DE SERVICIOS ARTESANIAS PROYECTOS DECORATIVOS INSTRUCTOR DESPLAZADOS,Prestación de servicios como instructor para impartir formación complementaria en la modalidad presencial dentro de las Redes de Conocimiento: ARTESANÍAS - DESARROLLO DE PROYECTOS DECORATIVOS Y UTILITARIOS CON MATERIALES RECICLABLES del Programa de Formación Desplazados del Centro de Industria y de la Construcción en la vigencia 2023.,Presentación de oferta,02/12/2023,02/12/2023,,,,,02/12/2023,"18,435,735",Contratación directa,Servicios profesionales y apoyo a la gestión,135,día(s),,,,Ibagué,CONTRATACION CENTRO DE INDUSTRIA Y  CONSTRUCCION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703622944,Tolima,Ibagué,,0,No Adjudicado,matilde ramirez moreno,38243125,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3986846,"702,561,986",Adjudicado,2023,0.00432108451923077,,1,18435735,4.26646017173529,V1.801,True,15.0438785552979,0.032502935367242754,45.1316356658935,1,-0.716398922255803,0.787210295438678,-0.111576006468971,0.2836010777441965
95113,95113,CORPORACION AUTONOMA REGIONAL DEL TOLIMA,890704536,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4333147,CORTOLIMA-CPS-0352-2023,702191560,CO1.BDOS.4234332,PRESTACION DE SERVICIOS,"PRESTAR EL SERVICIO DE MANERA INDEPENDIENTE, LIBRE, AUTONOMA Y SIN SUBORDINACION ALGUNA COMO ARQUITECTO (A) EN APOYO A LAS ACTIVIDADES REQUERIDAS EN LA OFICINA TERRITORIAL SUR",Presentación de oferta,03/29/2023,03/29/2023,,,,,03/29/2023,"24,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,24,día(s),,,,Ibagué,GESTION CONTRACTUAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712872464,Tolima,Chaparral,,0,No Adjudicado,DANIEL EDUARDO ACUÑA OVIEDO,1106781596,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4236714,"702,191,560",Adjudicado,2023,0.00432108451923077,,1,24000000,5.55416120494501,V1.801,True,0.2,0.000432108451923077,0.6,0,26.770806024725,2.04689785701688e-06,0.02227156619230769,27.770806024725047
95168,95168,ICBF REGIONAL TOLIMA,899999239,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.3828218,ICBF-162533-2023-TOL,704150457,CO1.BDOS.3732198,CONTRATO PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES PARA APOYAR A LA REGIONAL TOLIMA EN LA CONSOLIDACIÓN Y 
VALIDACIÓN DE LA INFORMACIÓN DEL PLAN ANUAL DE ADQUISICIONES",Presentación de oferta,01/11/2023,01/11/2023,,,,,01/11/2023,"53,302,500",Contratación directa,Servicios profesionales y apoyo a la gestión,345,día(s),,,,Ibagué,INSTITUTO COLOMBIANO DE BIENESTAR FAMILIAR REGIONAL TOLIMA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706048188,Tolima,Ibagué,,0,No Adjudicado,CESAR ALBERTO HERNANDEZ GONZALEZ,79954777,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3738131,"704,150,457",Adjudicado,2023,0.00432108451923077,,1,53302500,12.3354449011076,V1.801,True,15.2024440765381,0.03284552287680015,45.6073322296143,1,-0.188588042882865,0.517827556448663,-0.07807959150720041,0.8114119571171365
95184,95184,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.5350860,MC-TLM-CALG-053-2023,702561986,CO1.BDOS.5233736,Compra Equipos y Herramientas para innovación; Kit CampeSena 2023,"CONTRATAR LA COMPRA DE EQUIPOS Y/O HERRAMIENTAS PARA LA INNOVACIÓN Y MODERNIZACIÓN DEL CENTRO AGROPECUARIO LA GRANJA CON KIT AGRÍCOLA, AGROINDUSTRIAL, PECUARIO,PISCÍCOLA, AMBIENTAL, ARTESANÍAS Y CONSTRUCCIÓN QUE APOYEN LA FORMACIÓN PROFESIONAL INTEGRAL ORIENTADA A LA POBLACIÓN CAMPESINA EN EL MARCO DE LA ESTRATEGIA CAMPESENA DEL SENA REGIONAL TOLIMA PARA LA VIGENCIA 2023.",Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"70,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,20,día(s),12/05/2023,12/05/2023,12/05/2023,Espinal,CONTRATACION CENTRO AGROPECUARIO,0,0,12,0,1,0,0,1,10,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.27111803,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5251464,"702,561,986",Presentación de oferta,2023,0.00432108451923077,,1,70000000,16.1996368477563,V1.271,True,35.6924591064453,0.07711506624906904,107.077377319336,1,-0.546132789577646,0.848243712739901,-0.2384602649962761,0.4538672104223547
95244,95244,ESM BATALLÓN ASPC NO. 6,901541245,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.3854037,048-ESMBAS06-CENACIBAGUE-2023,702962226,CO1.BDOS.3758223,PRESTACIÓN DE  SERVICIOS PROFESIONALES DE LA SALUD ESPECIALISTA EN AUDITORIA DE SALUD  PARA EL  DISPENSARIO MEDICO BAS06- REGIONAL No.5,PRESTACIÓN DE  SERVICIOS PROFESIONALES DE LA SALUD ESPECIALISTA EN AUDITORIA DE SALUD  PARA EL  DISPENSARIO MEDICO BAS06- REGIONAL No.5,Presentación de oferta,01/14/2023,01/14/2023,,,,,01/14/2023,"38,734,898",Contratación directa,Servicios profesionales y apoyo a la gestión,350,día(s),,,,Ibagué,UNIDAD DE CONTRATACION SANIDAD,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,707405262,Tolima,Ibagué,,0,No Adjudicado,GERALDINE SAZA,1105687251,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3761661,"702,962,226",Adjudicado,2023,0.00432108451923077,,1,38734898,8.96416115621259,V1.851,True,2.46777415275574,0.005331730344215328,7.40332245826721,0,2.6324884699041,0.0033644735421929,0.01740797662313871,3.6324884699041022
95501,95501,INSTITUCION EDUCATIVA LICEO NACIONAL,890701795,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.5241092,IELN-RE-028-2023,705762177,CO1.BDOS.5126862,COMPRAVENTA,COMPRAVENTA DE INSUMOS PARA EL MANTENIMIENTO DE LA PISCINA DE LA INSTITUCIÓN EDUCATIVA LICEO NACIONAL EN LA CIUDAD DE IBAGUÉ  TOLIMA,Presentación de oferta,11/03/2023,11/03/2023,,,,,11/03/2023,"9,815,700",Contratación régimen especial,Regla aplicable,5,día(s),,,,Ibagué,PAGADURIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47101605,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5139220,"705,762,177",Presentación de oferta,2023,0.00432108451923077,,1,9815700,2.27158250580745,V1.471,True,0.2,0.000432108451923077,0.6,0,10.3579125290372,4.98810660849157e-05,0.008087266192307705,11.35791252903725
95577,95577,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4792372,AI-CD-PSN-2142-2023,700787393,CO1.BDOS.4670241,CONTRATO 2145 DEL 06 DE JULIO 2023,"DE-109 CONTRATAR LA PRESTACIÓN DE SERVICIOS DE UN PROFESIONAL PARA LA IMPLEMENTACIÓN UN SERVICO DE GESTIÓN PARA LA COLOCACIÓN DE EMPLEO Y APOYAR LAS DIFERENTES ACTIVIDADES RELACIONADAS CON LA REACTIVACIÓN ECONÓMICA Y LA CONSECUCIÓN DE LOS PLANES, PROGRAMAS, Y METAS, QUE SE LIDERAN EN LA SECRETARÍA DE DESARROLLO ECONÓMICO DE LA ALCALDÍA MUNICIPAL DE IBAGUÉ.",Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"18,900,000",Contratación directa,Servicios profesionales y apoyo a la gestión,5,Mes(es),,,,Ibagué,SECRETARIA DE DESARROLLO ECONOMICO 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700660137,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,GLORIA JUDITH REYES MANTILLA,39569120,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4693471,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,18900000,4.3739019488942,V1.801,True,3.11588716506958,0.006732005896326007,9.34766149520874,1,0.40374208601887,0.116716005755493,-0.008028023585304005,1.4037420860188714
95592,95592,SENA REGIONAL TOLIMA 1,899999034,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.5257283,SASI-RT-9226-634-2023 (Presentación de oferta),702561986,CO1.BDOS.5099246,COMPRA MATERIAL BIBLIOGRAFICO FIC (Presentación de oferta),Contratar la adquisición de recursos bibliográficos físicos necesarios para los programas de formación FIC en los centros de formación de la entidad.,Presentación de oferta,11/08/2023,11/08/2023,,,,,11/08/2023,"949,406,159",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,0,día(s),11/16/2023,11/16/2023,11/24/2023,Ibagué,CONTRATACION CENTRO DE INDUSTRIA Y  CONSTRUCCION,0,0,15,0,1,0,0,1,6,Seleccionado,70,Si,CO1.AWD.1778519,723957783,No Definido,Medellín,11/27/2023,"348,148,550",LAURA CATALINA AVILA CRUZ,Consorcio Eurosoluciones,901778810,V1.55101500,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5154929,"702,561,986",Adjudicado,2023,0.00432108451923077,,1,949406159,219.714785668902,V1.551,True,194.849761962891,0.4209811449968244,584.549285888672,1,0.127611260365549,0.234647835504154,-0.7345184209872985,1.1276112603655453
95624,95624,ESM BATALLÓN ASPC NO. 6,901541245,TOLIMA,IBAGUÉ,Nacional,Centralizada,CO1.REQ.4125008,092-ESMBAS06-CENACIBAGUE-2023,702962226,CO1.BDOS.4025158,PRESTACIÓN DE SERVICIOS Y PROCEDIMIENTOS MEDICOS AMBULATORIOS DE MEDIANA Y ALTA COMPLEJIDAD DE ATENCION; PARA LOS USUARIOS DEL SUBSISTEMA DE SALUD DE LAS FUERZAS MILITARES; ADSCRITOS ESTABLECIMIENTO D,"PRESTACIÓN DE SERVICIOS Y PROCEDIMIENTOS MEDICOS AMBULATORIOS DE MEDIANA Y ALTA COMPLEJIDAD DE ATENCION, PARA LOS USUARIOS DEL SUBSISTEMA DE SALUD DE LAS FUERZAS MILITARES, ADSCRITOS ESTABLECIMIENTO DE SANIDAD MILITAR (ESM) BAS06 Y SUS SATELITES",Presentación de observaciones,02/18/2023,02/18/2023,,,,02/17/2023,,"1,000,000,000",Selección Abreviada de Menor Cuantía,Prestación de servicios de salud,8,Mes(es),03/07/2023,03/07/2023,03/07/2023,Ibagué,UNIDAD DE CONTRATACION SANIDAD,0,0,8,0,0,0,0,0,0,Cancelado,100,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101501,Cerrado,Prestación de servicios,No Definido,"V185101502, V185121601, V185121603, V185121604, V185121609, V185121612, V185121613, V185121614, V185121801, V185121804, V185121902",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4033397,"702,962,226",Presentación de observaciones,2023,0.00432108451923077,,1,1000000000,231.423383539375,V1.851,True,81.9104080200195,0.17697089802959107,245.731224060059,1,1.82532329081811,0.0087463468200464,0.29211640788163395,2.8253232908181025
95833,95833,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4214600,AI-CD-PSN-446-2023,700787393,CO1.BDOS.4105595,AI-CD-PSN-446-2023,"GOB027: PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA APOYAR LA COORDINACIÓN, PROMOCIÓN DE LAS ESTRATEGIAS Y ACTIVIDADES IMPLEMENTADAS EN LOS PROCESOS DE GESTORES DE CONVIVENCIA SOCIAL PARA EL FORTALECIMIENTO DE LA DIRECCIÓN DE JUSTICIA EN EL MARCO DEL PROYECTO: MEJORAMIENTO Y FORTALECIMIENTO DEL SERVICIO DE JUSTICIA Y CONVIVENCIA CIUDADANA EN EL MUNICIPIO DE IBAGUÉ.",Presentación de oferta,03/04/2023,03/04/2023,,,,,03/04/2023,"44,450,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Ibagué,SECRETARIA DE GOBIERNO 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711798793,Tolima,Ibagué,,0,No Adjudicado,JHONNY SMITH,93398025,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4118996,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,44450000,10.2867693983252,V1.801,True,31.3913249969482,0.06782228424122738,94.1739749908447,1,-0.67230534552698,0.819354933422567,-0.22683913696490968,0.3276946544730195
95858,95858,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4088109,AI-CD-ARR-92-2023,700787393,CO1.BDOS.3983792,ARRENDAMIENTO,"RP15 - CONTRATO DE ARRENDAMIENTO DE UN BIEN INMUEBLE GLOBALIZADO UBICADO EN EL PARQUE INDUSTRIAL Y DE SERVICIOS PLUS+ CARRERA 23 SUR NO. 87-08 MANZANA R LOTE 1 URBANIZACIÓN BERLÍN IDENTIFICADO CON MATRÍCULA INMOBILIARIA NO 350-214891 Y FICHA CATASTRAL 01-13-0042-0011-000 CON UN ÁREA DE 3.141,42 METROS CUADRADOS, PARA EL FUNCIONAMIENTO DE LA SECRETARÍA DE MOVILIDAD DE LA ALCALDÍA MUNICIPAL DE IBAGUÉ.",Presentación de oferta,02/13/2023,02/13/2023,,,,,02/13/2023,"229,447,755",Contratación directa,Arrendamiento de inmuebles,9,Mes(es),,,,Ibagué,SECRETARIA ADMINISTRATIVA 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710123050,Tolima,Ibagué,,0,No Adjudicado,INNOVA MERCADEO & LOGISTICA S.A.S,900797025,V1.80131502,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3993348,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,229447755,53.0995758076136,V1.801,True,40.0804405212402,0.08659548553014033,120.241321563721,1,0.324825154540755,0.141735823449141,-0.11693418712056151,1.3248251545407552
95867,95867,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.5100438,AI-MC-2784-2023,700787393,CO1.BDOS.4981567,MINIMA CUANTÍA - CONTRATO DE COMPRAVENTA,GOB 303: CONTRATAR LA ADQUISICION DE KITS DE PUESTOS DE CONTROL PARA EL FORTALECIMIENTO DE ACTIVIDADES DE PREVENCION Y CULTURA AL SERVICIO DE LA POLICIA NACIONAL EN EL MARCO DEL PROYECTO  FORTALECIMIENTO DE LA SEGURIDAD IBAGUÉ CIUDAD SEGURA,Presentación de oferta,09/27/2023,09/27/2023,,,,,09/27/2023,"56,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,45,día(s),10/05/2023,10/05/2023,10/05/2023,Ibagué,SECRETARIA DE GOBIERNO 2024,0,0,2,0,1,0,0,1,4,Seleccionado,70,No,No Adjudicado,704198811,Tolima,Ibagué,,0,No Adjudicado,GAMMA SERTEL SAS,900811506,V1.46161500,Cerrado,Compraventa,No Definido,V146171600,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5000166,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,56000000,12.959709478205,V1.461,True,32.7288131713867,0.07071198396383759,98.1864395141602,1,-0.604027515133513,0.847604092223894,-0.22684793585535043,0.395972484866487
95892,95892,ALCALDIA  MUNICIPIO DE IBAGUE,800113389,TOLIMA,IBAGUÉ,Territorial,Centralizada,CO1.REQ.4272104,AI-CD-PSN-674-2023,700787393,CO1.BDOS.4170957,PRESTACIÓN DE SERVICIOS PROFESIONAL,"DE-82 CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONAL EN MERCADEO CON ESPECIALIZACIÓN EN GERENCIA DE PROYECTOS, PARA APOYAR LA IMPLEMENTACIÓN DE ESTRATEGIAS Y DEMÁS ACCIONES EN LA EJECUCIÓN DE LA POLÍTICA PÚBLICA DE DESARROLLO ECONÓMICO, QUE  LIDERA DESDE LA SECRETARÍA DE DESARROLLO ECONÓMICO DE LA ALCALDÍA MUNICIPAL DE IBAGUÉ.",Presentación de oferta,03/16/2023,03/16/2023,,,,,03/16/2023,"33,250,000",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Ibagué,SECRETARIA DE DESARROLLO ECONOMICO 2024,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713981314,Tolima,Ibagué,,0,No Adjudicado,Damaris Anedt Gonzalez Betancourt,65798577,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4175797,"700,787,393",Adjudicado,2023,0.00432108451923077,,1,33250000,7.69482750268423,V1.801,True,21.2141304016113,0.04583402523367271,63.642391204834,1,-0.637278202923662,0.837393773020484,-0.15008610093469082,0.36272179707633817
