,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
126412,126412,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4500777,580,704357722,CO1.BDOS.4400235,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO LIDER DEL AREA DE CARTERA PARA DESARROLLAR CONCILIACIONES DE CARTERA; LIQUIDACIONES DE CONTRATO Y GESTIÓN DE RECURSOS ANTE LAS EPS QUE ADEUDAN LA ESE,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO LIDER DEL AREA DE CARTERA PARA DESARROLLAR CONCILIACIONES DE CARTERA, LIQUIDACIONES DE CONTRATO Y GESTIÓN DE RECURSOS ANTE LAS EPS QUE ADEUDAN LA ESE",Presentación de oferta,05/10/2023,05/10/2023,,,,,05/10/2023,"2,600,000",Contratación régimen especial,Decreto 092 de 2017,30,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4401908,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,2600000,0.601700797202376,V1.801,True,7.55636215209961,0.016325839758569466,22.6690864562988,1,-0.920371630542458,0.56247652909695,-0.06270335903427786,0.07962836945754215
128962,128962,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4079623,71_02,704357722,CO1.BDOS.3984214,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE SALUD OCUPACIONAL DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE SALUD OCUPACIONAL DE LA ESE,Presentación de oferta,02/11/2023,02/11/2023,,,,,02/11/2023,"4,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718815772,Magdalena,Pivijay,,0,No Adjudicado,ALCIDES DAVID YANCY COLON,1079939836,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3985082,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.801,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
131420,131420,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4699033,706,704357722,CO1.BDOS.4594827,PRESTACION DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES DE LA ESE,PRESTACION DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES DE LA ESE,Presentación de oferta,06/20/2023,06/20/2023,,,,,06/20/2023,"8,400,000",Contratación régimen especial,Decreto 092 de 2017,7,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4600563,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,8400000,1.94395642173075,V1.801,True,8.08669471740723,0.017471645677566813,24.2600841522217,1,-0.759610509650347,0.747331675497831,-0.06148658271026727,0.24038949034965235
131862,131862,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4392042,385,704357722,CO1.BDOS.4292072,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE ENFERMERÍA DE LA ESE,Presentación de oferta,04/14/2023,04/14/2023,,,,,04/14/2023,"2,800,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4295574,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.801,True,0.2,0.000432108451923077,0.6,0,2.23992736955126,0.0051928697862886,0.0010715661923076912,3.2399273695512547
132398,132398,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4419661,477,704357722,CO1.BDOS.4319664,PRESTACION DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES Y APOYO A LABORES DE PATIO DE LA ESE,PRESTACION DE SERVICIOS COMO AUXILIAR DE SERVICIOS GENERALES Y APOYO A LABORES DE PATIO DE LA ESE,Presentación de oferta,04/20/2023,04/20/2023,,,,,04/20/2023,"2,800,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4322363,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.801,True,32.4277725219727,0.07006157291891658,97.283317565918,1,-0.980017576801762,0.492745220162832,-0.2774462916756663,0.019982423198237967
132643,132643,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.3815547,30_01,704357722,CO1.BDOS.3719655,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA JEFE DE LA ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA JEFE DE LA ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY,Presentación de oferta,01/07/2023,01/07/2023,,,,,01/06/2023,"7,500,000",Contratación régimen especial,Decreto 092 de 2017,3,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718913205,Magdalena,Pivijay,,0,No Adjudicado,SORAYA ESTHER MONTERO GUTIERREZ,57309129,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3725750,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,7500000,1.73567537654532,V1.851,True,0.2,0.000432108451923077,0.6,0,7.67837688272658,0.00013239379835,0.005771566192307711,8.6783768827266
132924,132924,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4719600,700,704357722,CO1.BDOS.4615032,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE SIAU Y CALL CENTER DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE SIAU Y CALL CENTER DE LA ESE,Presentación de oferta,06/23/2023,06/23/2023,,,,,06/23/2023,"11,900,000",Contratación régimen especial,Decreto 092 de 2017,7,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4621423,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,11900000,2.75393826411857,V1.801,True,0.2,0.000432108451923077,0.6,0,12.7696913205928,2.49340365846833e-05,0.010171566192307704,13.769691320592848
135046,135046,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4719721,682,704357722,CO1.BDOS.4614777,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE CALL CENTER DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN EN EL AREA DE CALL CENTER DE LA ESE,Presentación de oferta,06/23/2023,06/23/2023,,,,,06/23/2023,"10,500,000",Contratación régimen especial,Decreto 092 de 2017,7,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4620883,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,10500000,2.42994552716344,V1.801,True,0.2,0.000432108451923077,0.6,0,11.1497276358172,3.91152898554813e-05,0.008771566192307685,12.1497276358172
135549,135549,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4473541,533,704357722,CO1.BDOS.4373213,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDIGO GENERAL DEL AREA DE CONSULTA EXTERNA DE LA E.S.E.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDIGO GENERAL DEL AREA DE CONSULTA EXTERNA DE LA E.S.E.,Presentación de oferta,05/05/2023,05/05/2023,,,,,05/05/2023,"3,600,000",Contratación régimen especial,Decreto 092 de 2017,30,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4376545,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,0.146493330597878,0.0003165050315085229,0.439479991793633,0,4.68711338148675,0.0006262901202722,0.002333979873965906,5.687113381486727
136090,136090,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE MEDIALUNA,9000271659,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4316703,06-03-2023,721152155,CO1.BDOS.4217001,ORDEN DE SERVICIOS,Elaboración de informes financieros del tercer trimestre de la vigencia 2022 para la secretaria de educación departamental SIFSE,Presentación de oferta,03/26/2023,03/26/2023,,,,,03/26/2023,"1,354,167",Contratación régimen especial,Regla aplicable,30,día(s),,,,Pivijay,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111500,Abierto,Servicios financieros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4220303,"721,152,155",Presentación de oferta,2023,0.00432108451923077,,1,1354167,0.313385909017365,V1.841,True,41.9543762207031,0.09064420280063183,125.863128662109,1,-0.99253031656653,0.478633956447082,-0.3612226442025273,0.007469683433470271
136421,136421,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4407697,499,704357722,CO1.BDOS.4307686,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE FACTURACIÓN DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR DE FACTURACIÓN DE LA ESE,Presentación de oferta,04/18/2023,04/18/2023,,,,,04/18/2023,"3,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4310971,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,7.33981323242188,0.01585797666633167,22.0194396972656,1,-0.905410379169956,0.580393615084725,-0.06043190666532669,0.0945896208300441
139599,139599,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4879440,824,704357722,CO1.BDOS.4772120,CONTRATAR EL SERVICIO DE VIGILANCIA Y SEGURIDAD PRIVADA PARA LA ESE HOSPITAL SANTANDER HERRERA.,CONTRATAR EL SERVICIO DE VIGILANCIA Y SEGURIDAD PRIVADA PARA LA ESE HOSPITAL SANTANDER HERRERA.,Presentación de oferta,07/27/2023,07/27/2023,,,,,07/27/2023,"243,600,000",Contratación régimen especial,Decreto 092 de 2017,7,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.92121700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4780251,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,243600000,56.3747362301918,V1.921,True,16.2738380432129,0.03516031481849802,48.8215141296387,0,2.46413280508855,0.004027553078589,0.10295874072600773,3.464132805088546
142779,142779,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE MEDIALUNA,9000271659,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4733010,10-03-2023,721152155,CO1.BDOS.4627344,ORDEN DE SERVICIOS,COMPRA DE UN PARALANTE JA1515,Presentación de oferta,06/26/2023,06/26/2023,,,,,06/26/2023,"1,125,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Pivijay,RECTORIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151603,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4633937,"721,152,155",Presentación de oferta,2023,0.00432108451923077,,1,1125000,0.260351306481797,V1.721,True,0.2,0.000432108451923077,0.6,1,0.301756532408987,0.150159640432007,-0.0006034338076923094,1.3017565324089848
143406,143406,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4639139,615,704357722,CO1.BDOS.4535941,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO ESPECIALISTA EN PEDIATRÍA DE LA E.S.E.,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO ESPECIALISTA EN PEDIATRÍA DE LA E.S.E.,Presentación de oferta,06/07/2023,06/07/2023,,,,,06/07/2023,"50,000,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4541347,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,50000000,11.5711691769688,V1.801,True,5.62137413024902,0.012145216365511685,16.8641223907471,1,1.05842360050427,0.0291279608069071,0.0014191345379533833,2.0584236005042795
144278,144278,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4719809,699,704357722,CO1.BDOS.4614798,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN SIAU DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN SIAU DE LA ESE,Presentación de oferta,06/23/2023,06/23/2023,,,,,06/23/2023,"11,900,000",Contratación régimen especial,Decreto 092 de 2017,7,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4621227,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,11900000,2.75393826411857,V1.801,True,0.602732539176941,0.0013022291221370668,1.80819761753082,0,3.56908841835418,0.0014171431832241,0.006691083511451744,4.569088418354182
146108,146108,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4431208,509,704357722,CO1.BDOS.4331101,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA EN LA ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY,PRESTACION DE SERVICIOS PROFESIONALES COMO ENFERMERA EN LA ESE HOSPITAL SANTANDER HERRERA DE PIVIJAY,Presentación de oferta,04/24/2023,04/24/2023,,,,,04/24/2023,"1,417,000",Contratación régimen especial,Decreto 092 de 2017,13,día(s),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4333637,"704,357,722",Presentación de oferta,2023,0.00432108451923077,,1,1417000,0.327926934475295,V1.801,True,14.4664354324341,0.03125534509777124,43.3993062973023,1,-0.97733187722664,0.495801775390339,-0.12360438039108496,0.022668122773359552
147180,147180,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4077241,34_02,704357722,CO1.BDOS.3981465,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE LABORATORIO,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE LABORATORIO,Presentación de oferta,02/10/2023,02/10/2023,,,,,02/10/2023,"2,800,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720447036,Magdalena,Santa Marta,,0,No Adjudicado,melkis corredor,1079940016,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3982742,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,2800000,0.647985473910251,V1.801,True,0.2,0.000432108451923077,0.6,0,2.23992736955126,0.0051928697862886,0.0010715661923076912,3.2399273695512547
147541,147541,E.S.E. HOSPITAL SANTANDER HERRERA,819002025,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4089916,85_02,704357722,CO1.BDOS.3994039,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN EL AREA DE ARCHIVO Y APOYO AL AREA DE CALL CENTER DE LA ESE,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO AUXILIAR EN EL AREA DE ARCHIVO Y APOYO AL AREA DE CALL CENTER DE LA ESE,Presentación de oferta,02/13/2023,02/13/2023,,,,,02/13/2023,"3,000,000",Contratación régimen especial,Decreto 092 de 2017,2,Mes(es),,,,Pivijay,Oficina jurídica y contratación,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718680358,Magdalena,Pivijay,,0,No Adjudicado,DELYSABEL PEREZ SUAREZ,1004120180,V1.80111600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3995270,"704,357,722",Adjudicado,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,58.2817420959473,0.12592016676229909,174.845226287842,1,-0.988087690490185,0.483619143789457,-0.5006806670491963,0.01191230950981479
148300,148300,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIA NUESTRA SEÑORA DE LAS MERCEDES DE PIÑUELA,8190051177,MAGDALENA,PIVIJAY,Territorial,Centralizada,CO1.REQ.4540493,017-2023,721196004,CO1.BDOS.4438800,YOHANA SANDES LOBELO CAMPO 002,COMPRA DE 6 MESAS PLEGABLES TIPO PORTAFOLIO PARA LA SALA DE INFORMARTICA DE LA SEDE PRINCIPAL,Presentación de oferta,05/18/2023,05/18/2023,,,,,05/18/2023,"2,830,000",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pivijay,RECTORIA IED LAS MERCEDES,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.56121403,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4442196,"721,196,004",Presentación de oferta,2023,0.00432108451923077,,1,2830000,0.654928175416432,V1.561,True,7.82210636138916,0.01689999135298761,23.4663190841675,1,-0.916272146509125,0.567376127979068,-0.06476996541195046,0.08372785349087487
