,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
220,220,220,29404,3996,6551,ESCUELA DE AVIACION POLICIAL,809010745,TOLIMA,MARIQUITA,Nacional,Centralizada,CO1.REQ.6208511,PN ESAVI MIC 018  2024,701702045,CO1.BDOS.6087674,ADQUISICIÓN DE ELEMENTOS TECNOLÓGICOS PARA LA ESCUELA DE AVIACIÓN POLICIAL,ADQUISICIÓN DE ELEMENTOS TECNOLÓGICOS PARA LA ESCUELA DE AVIACIÓN POLICIAL,Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,21325000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/16/2024,05/16/2024,05/16/2024,Mariquita,GRUPO DE CONTRATOS ESAVI,0,0,45,0,13,0,0,13,0,Seleccionado,70,Si,CO1.AWD.1932239,715189528,Santander,Bucaramanga,05/24/2024,16910797,JOSE OMAR WALTERO FLAUTERO,MULTITINTAS.INK S.A.S,901378857,V1.43223206,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6098138,701702045,Adjudicado,2024,3.9155429850746266,,1,21325000,21.325,V1.432,True,47.06664700539403,92.14573975647714,36.06139469146728,1,-0.5469190741894984,0.6798151724636757,-6.574221532879792,44.20217895507812,-954.2745154741318,0.4530809258105016
221,221,221,270421,2091,3475,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6606016,CD-143-2024,701594269,CO1.BDOS.6480132,SERVICIOS PROFESIONALES PARA HACER EL ACOMPAÑAMIENTO A LA SECRETARÍA DE DESARROLLO SOCIAL EN EL MANEJO DE LAS BASES DE DATOS,"CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA HACER EL ACOMPAÑAMIENTO A LA SECRETARÍA DE DESARROLLO SOCIAL EN EL MANEJO DE LAS BASES DE DATOS DEL REGIMEN CONTRIBUTIVO, SUBSIDIADO, POBLACION POBRE NO AFILIADA Y BRINDAR MEJOR SOPORTE PARA LA DEPENDENCIA",Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,13720000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726988918,Tolima,Mariquita,,0,No Adjudicado,ALEXANDER GUERRERO LUGO,93436262,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6489948,701594269,Adjudicado,2024,3.9155429850746266,,1,13720000,13.719999999999995,V1.801,True,94.5272770022634,185.06280818220927,72.42465019226073,1,-0.8548567097762534,0.4081017847036496,-20.63756605668404,75.91053009033203,-1053.2211068974857,0.1451432902237465
222,222,222,755259,108,187,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6108487,SAM-OPTG-002-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),701594269,CO1.BDOS.5955208,CONTRATAR LA INSTALACIÓN DE UN CANAL DE TRANSMISIÓN DE DATOS  Y ACCESO DE CONECTIVIDAD A INTERNET DE BANDA ANCHA Y/O ALTA VELOCIDAD INDEPENDIENTE; PARA 20 SEDES EDUCATIVAS OFICIALES  URBANAS Y RURALES,"CONTRATAR LA INSTALACIÓN DE UN CANAL DE TRANSMISIÓN DE DATOS  Y ACCESO DE CONECTIVIDAD A INTERNET DE BANDA ANCHA Y/O ALTA VELOCIDAD INDEPENDIENTE, PARA 20 SEDES EDUCATIVAS OFICIALES  URBANAS Y RURALES DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA.",Presentación de oferta,04/17/2024,04/17/2024,,,,,04/17/2024,217010393,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),04/18/2024,04/18/2024,04/18/2024,No Aplica,AREA DE CONTRATACION,3,3,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1910039,704104017,Caldas,Manizales,04/24/2024,217000606,YESSICA MARÍA,Caldas Data Company Ltda,900206693,V1.81112100,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5996795,701594269,Adjudicado,2024,3.9155429850746266,,1,217010393,217.010393,V1.811,True,365.9112141587146,716.3705438796471,280.3528518676758,1,-0.4069315598896311,0.7605998756287974,-38.02814111000666,4.545497894287109,-1074.7286621556698,0.5930684401103689
223,223,223,664271,11742,19336,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6096124,MC-AG-012-2024,701594269,CO1.BDOS.5976882,CONTRATAR LA ADQUISICIÓN DE PAPELERÍA; ÚTILES Y ARTÍCULOS DE OFICINA; CON DESTINO A TODAS LAS DEPENDENCIAS DE LA ALCALDÍA MUNICIPAL DE SAN SEBASTIÁN DE MARIQUITA,"CONTRATAR LA ADQUISICIÓN DE PAPELERÍA, ÚTILES Y ARTÍCULOS DE OFICINA, CON DESTINO A TODAS LAS DEPENDENCIAS DE LA ALCALDÍA MUNICIPAL DE SAN SEBASTIÁN DE MARIQUITA",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/19/2024,04/19/2024,04/19/2024,No Aplica,AREA DE CONTRATACION,0,0,24,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1905325,726182496,Tolima,Mariquita,04/22/2024,36400000,YESSICA MARÍA,PAPELERIA NACIONAL,10091164,V1.31201512,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5984835,701594269,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.312,True,85.72392220457107,167.82785112059562,65.67971992492677,1,-0.5753810714221025,0.6231769120264752,-12.59695587370266,37.46596145629883,-1384.7048680090418,0.4246189285778974
224,224,224,598552,9400,15420,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6529550,CD-128-2024,701594269,CO1.BDOS.6404257,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ADMINISTRADOR DE EMPRESAS CON EL FIN DE BRINDAR ACOMPAÑAMIENTO Y ASESORÍA EN LOS PROCESOS ADMINISTRATIVOS DE LAS DIFERENTES DEPENDENCIAS DE LA,"CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES DE UN ADMINISTRADOR DE EMPRESAS ESPECIALISTA, CON EL FIN DE BRINDAR ACOMPAÑAMIENTO Y ASESORÍA EN LOS PROCESOS ADMINISTRATIVOS DE LAS DIFERENTES DEPENDENCIAS DE LA ADMINISTRACION MUNICIPAL.",Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,30250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726158199,Tolima,Mariquita,,0,No Adjudicado,Juan Carlos,93336403,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6414177,701594269,Adjudicado,2024,3.9155429850746266,,1,30250000,30.25,V1.801,True,133.6029976277753,261.56414007318875,102.3635787963867,1,-0.7735829245068435,0.4522783298366319,-26.39557221609853,51.22532653808594,-1572.9670112434314,0.2264170754931564
225,225,225,451709,3992,6660,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6393712,CD-112-2024,701594269,CO1.BDOS.6269266,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS FINANCIEROS Y RECURSOS EN ESPECIE PARA LAS ACTIVIDADES PEDAGÓGICAS; LÚDICAS; CULTURALES Y ARTÍSTICAS DE LOS NIÑOS; NIÑAS Y ADOLESCENTES,"CONVENIO DE ASOCIACIÓN PARA AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS FINANCIEROS Y RECURSOS EN ESPECIE PARA LAS ACTIVIDADES PEDAGÓGICAS, LÚDICAS, CULTURALES Y ARTÍSTICAS DE LOS NIÑOS, NIÑAS Y ADOLESCENTES DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA.",Presentación de oferta,06/21/2024,06/21/2024,,,,,06/21/2024,232200000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704794510,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,FUNDACION CULTIVA EL ARTE Y LA CULTURA,901186943,V1.93141506,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6295765,701594269,Adjudicado,2024,3.9155429850746266,,1,232200000,232.2,V1.931,True,129.6555351047402,253.8359104777313,99.33912277221684,1,0.7908992455464459,0.0950801315416528,26.18907908459735,7.908643245697021,-1652.7401568349633,1.790899245546446
226,226,226,477768,4715,7810,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6879248,CD-154-2024,701594269,CO1.BDOS.6750446,AUNAR ESFUERZOS FINANCIEROS; ADMINISTRATIVOS Y TECNICOS PARA LA ORGANIZACIÓN Y REALIZACIÓN DEL XXIX FESTIVAL NACIONAL DE MUSICA MANGOSTINO DE ORO EDICION 2024; EN EL MUNICIPIO DE SAN SEBASTIAN DE MARI,"AUNAR ESFUERZOS FINANCIEROS, ADMINISTRATIVOS Y TECNICOS PARA LA ORGANIZACIÓN Y REALIZACIÓN DEL XXIX FESTIVAL NACIONAL DE MUSICA MANGOSTINO DE ORO EDICION 2024, EN EL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA - TOLIMA",Presentación de oferta,09/20/2024,09/20/2024,,,,,09/20/2024,105000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702239245,Tolima,Mariquita,,0,No Adjudicado,CORARTE,809001068,V1.93141701,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6760653,701594269,Adjudicado,2024,3.9155429850746266,,1,105000000,105.0,V1.931,True,130.07465641272813,254.65645422642496,99.66024398803712,1,-0.1927712677031105,0.7607485267945252,-6.403877191058402,21.79248809814453,-2308.452233414003,0.8072287322968896
227,227,227,152247,12090,19940,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5875097,CD-041-2024,701594269,CO1.BDOS.5758022,CONTRATAR EL ARRENDAMIENTO DE INMUEBLE EN EL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA; PARA EL FUNCIONAMIENTO DE LAS OFICINAS DE LA SECRETARIA DE TRANSITO Y TRANSPORTE MUNICIPAL,"CONTRATAR EL ARRENDAMIENTO DE INMUEBLE EN EL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA, PARA EL FUNCIONAMIENTO DE LAS OFICINAS DE LA SECRETARIA DE TRANSITO Y TRANSPORTE MUNICIPAL",Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,80000000,Contratación directa,Arrendamiento de inmuebles,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703140632,Tolima,Mariquita,,0,No Adjudicado,gustavo,5913977,V1.80131502,Abierto,Arrendamiento de inmuebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5766616,701594269,Adjudicado,2024,3.9155429850746266,,1,80000000,79.99999999999999,V1.801,True,95.21612363383107,186.41141248022285,72.95242881774904,1,-0.1598061657324672,0.7254981732375204,-3.88608264341174,30.37773895263672,-2443.0036094695342,0.8401938342675328
228,228,228,97007,7737,12621,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6390664,SAMC-SI-004-2024 (Manifestación de interés (Menor Cuantía)),701594269,CO1.BDOS.6221929,CONTRATAR EL ALQUILER DE MAQUINARIA AMARILLA; PARA EL MANTENIMIENTO Y/O MEJORAMIENTO DE VIAS URBANAS Y RURALES DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA (Manifestación de interés (Menor Cuantía)),"CONTRATAR EL ALQUILER DE MAQUINARIA AMARILLA, PARA EL MANTENIMIENTO Y/O MEJORAMIENTO DE VIAS URBANAS Y RURALES DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA",Manifestación de interés (Menor Cuantía),06/17/2024,06/17/2024,,,06/17/2024,,,150000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),06/21/2024,06/21/2024,06/21/2024,No Aplica,AREA DE CONTRATACION,0,0,10,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72141701,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6277198,701594269,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,150000000,150.0,V1.721,True,157.9247893569718,309.18065056803954,120.9983825683593,1,-0.0501807815558245,0.6568571582093365,-2.023931134756978,24.87322425842285,-3738.5107559968014,0.9498192184441754
229,229,229,185533,7154,11757,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6398080,SAMC-SI-004-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),701594269,CO1.BDOS.6221929,CONTRATAR EL ALQUILER DE MAQUINARIA AMARILLA; PARA EL MANTENIMIENTO Y/O MEJORAMIENTO DE VIAS URBANAS Y RURALES DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA (Manifestación de interés (Menor Cuantía)) (P,"CONTRATAR EL ALQUILER DE MAQUINARIA AMARILLA, PARA EL MANTENIMIENTO Y/O MEJORAMIENTO DE VIAS URBANAS Y RURALES DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA",Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,150000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),06/21/2024,06/21/2024,06/21/2024,No Aplica,AREA DE CONTRATACION,3,3,10,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1961104,716329115,Tolima,Mariquita,06/28/2024,150000000,LUISA FERNANDA BORRAEZ MEDINA,MRS CONSULTORES,901451786,V1.72141701,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6289105,701594269,Adjudicado,2024,3.9155429850746266,,1,150000000,150.0,V1.721,True,157.9247893569718,309.18065056803954,120.9983825683593,1,-0.0501807815558245,0.6575152047338783,-2.023931134756978,31.07119560241699,-4668.206457595922,0.9498192184441754
230,230,230,90135,865,1380,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6085136,CD-067-2024,701594269,CO1.BDOS.5966219,AUNAR ESFUERZOS CON UNA ENTIDAD SIN ANIMO DE LUCRO PARA EL DESARROLLO DE LAS ACTIVIDADES DIRIGIDAS A LA POBLACION ADULTO MAYOR EN EL MARCO DEL PROGRAMA CENTRO VIDA EN EL CASCO URBANO,AUNAR ESFUERZOS ENTRE EL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA CON UNA ENTIDAD SIN ANIMO DE LUCRO PARA EL DESARROLLO DE LAS ACTIVIDADES DIRIGIDAS A LA POBLACION ADULTO MAYOR EN EL MARCO DEL PROGRAMA CENTRO VIDA A EJECUTARSE EN EL CASCO URBANO DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA,Presentación de oferta,04/12/2024,04/12/2024,,,,,04/12/2024,481000000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725503171,Tolima,Mariquita,,0,No Adjudicado,FUNDACION COLOMBIANA CASA BELEN,901672060,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5973810,701594269,Adjudicado,2024,3.9155429850746266,,1,481000000,481.0,V1.941,True,236.002234636514,462.03844714646925,180.8195457458496,1,1.038116294707238,0.048114185983931,62.57057228010909,15.08434200286865,-6756.234565625639,2.0381162947072378
231,231,231,121398,6595,10886,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6001835,CD-061-2024,701594269,CO1.BDOS.5883730,AUNAR ESFUERZOS ENTRE LA ALCALDÍA DE SAN SEBASTIÁN DE MARIQUITA Y UNA ENTIDAD SIN ÁNIMO DE LUCRO DE RECONOCIDA IDONEIDAD; PARA LA ATENCIÓN INTEGRAL DEL ADULTO MAYOR DEL MUNICIPIO DE SAN SEBASTIÁN DE M,"AUNAR ESFUERZOS ENTRE LA ALCALDÍA DE SAN SEBASTIÁN DE MARIQUITA Y UNA ENTIDAD SIN ÁNIMO DE LUCRO DE RECONOCIDA IDONEIDAD, PARA LA ATENCIÓN INTEGRAL DEL ADULTO MAYOR DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,268275000,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702942707,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,FUNDACION FRATERNIDAD DE LA DIVINA PROVIDENCIA,900213038,V1.94131607,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5890490,701594269,Adjudicado,2024,3.9155429850746266,,1,268275000,268.275,V1.941,True,75.81927613249309,148.4368173970097,58.09100532531738,0,2.538348210172745,0.0011513247820749,49.15173313155158,28.99422264099121,-7097.449712927823,3.538348210172744
232,232,232,402917,6609,10850,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6248435,CD-078-2024,701594269,CO1.BDOS.6126656,AUNAR ESFUERZOS CON EL FIN DE GARANTIZAR LA TRANSFERENCIA DE RECURSOS DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA A LA EMPRESA DE SERVICIOS URBANOS S.A.S. E.S.P. URBES S.A.S. E.S.P.,"AUNAR ESFUERZOS CON EL FIN DE GARANTIZAR LA TRANSFERENCIA DE RECURSOS DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA A LA EMPRESA DE SERVICIOS URBANOS S.A.S. E.S.P. - URBES S.A.S. E.S.P. PRESTADORA DEL SERVICIO PUBLICO POR CONCEPTO DE SUBSIDIOS DEL FSRI DE AGUA POTABLE Y SANEAMIENTO BÁSICO, ASIGNADOS Y FACTURADOS EN LA VIGENCIA 2024, EN CUMPLIMIENTO AL ACUERDO N° 004 DEL 26 DE MARZO DEL 2024",Presentación de oferta,05/16/2024,05/16/2024,,,,,05/16/2024,1225515097,Contratación Directa (con ofertas),Contratos o convenios Interadministrativos (con valor),otro,día(s),05/16/2024,,05/16/2024,No Aplica,AREA DE CONTRATACION,1,1,1,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,726631187,Tolima,Mariquita,,0,No Adjudicado,EMPRESA DE SERVICIOS URBANOS S.A.S E.S.P,830075806,V1.83101500,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6135518,701594269,Adjudicado,2024,3.9155429850746266,,1,1225515097,1225.515097,V1.831,True,295.8297102262377,579.1669733265022,226.6579971313477,0,3.142636978763151,0.0003225593881664,237.4346011057885,9.925106048583984,-8312.018240000978,4.142636978763152
233,233,233,78201,2004,3326,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5960757,LP-SGG-JTH-001-2024,701594269,CO1.BDOS.5843093,CONTRATAR LOS SERVICIOS DE MANTENIMIENTO;LIMPIEZA;SERVICIOS GENERALES Y PORTERIA PARA LAS DIFERENTES INSTALACIONES DE LA ADMINISTRACION MUNICIPAL Y SERVICIO PARA CONDUCCION DE VEHICULOS AUTOMOTOR MICR,"CONTRATAR LOS SERVICIOS DE MANTENIMIENTO,LIMPIEZA,SERVICIOS GENERALES Y PORTERIA PARA LAS DIFERENTES INSTALACIONES DE LA ADMINISTRACION MUNICIPAL Y SERVICIO PARA CONDUCCION DE VEHICULOS AUTOMOTOR MICRO BUS CON PLACA ODS591 Y BUS CON PLACA ODS592 QUE ESTAN A CARGO DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA NUMERO DE VIABILIDAD DEL PROYECTO 73443/2024/0078",Presentación de observaciones,03/15/2024,03/15/2024,,,,03/15/2024,,678725000,Licitación pública,Ley 1150 de 2008,otro,día(s),04/11/2024,04/11/2024,04/11/2024,No Aplica,AREA DE CONTRATACION,0,0,17,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76111500,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5850410,701594269,Presentación de observaciones,2024,3.9155429850746266,,1,678725000,678.725,V1.761,True,2135.348201903696,4180.523836327866,1636.055236816406,1,-0.6821478579489255,0.5592276200848988,-372.0105250934778,19.76103019714355,-13875.296025442642,0.3178521420510745
234,234,234,547647,10210,16788,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6045141,LP-SGG-JTH-001-2024 (Presentación de oferta),701594269,CO1.BDOS.5843093,CONTRATAR LOS SERVICIOS DE MANTENIMIENTO;LIMPIEZA;SERVICIOS GENERALES Y PORTERIA PARA LAS DIFERENTES INSTALACIONES DE LA ADMINISTRACION MUNICIPAL Y SERVICIO PARA CONDUCCION DE VEHICULOS AUTOMOTOR MICR,"CONTRATAR LOS SERVICIOS DE MANTENIMIENTO,LIMPIEZA,SERVICIOS GENERALES Y PORTERIA PARA LAS DIFERENTES INSTALACIONES DE LA ADMINISTRACION MUNICIPAL Y SERVICIO PARA CONDUCCION DE VEHICULOS AUTOMOTOR MICRO BUS CON PLACA ODS591 Y BUS CON PLACA ODS592 QUE ESTAN A CARGO DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA NUMERO DE VIABILIDAD DEL PROYECTO 73443/2024/0078",Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,678725000,Licitación pública,Ley 1150 de 2008,otro,día(s),04/11/2024,04/11/2024,04/11/2024,No Aplica,AREA DE CONTRATACION,0,0,17,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1901519,708987086,Distrito Capital de Bogotá,Bogotá,04/15/2024,678725000,YESSICA MARÍA,PORSEGEN LTDA,900157199,V1.76111500,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5935418,701594269,Adjudicado,2024,3.9155429850746266,,1,678725000,678.725,V1.761,True,2135.348201903696,4180.523836327866,1636.055236816406,1,-0.6821478579489255,0.5473989413474531,-372.0105250934778,27.49126434326172,-19121.999196266697,0.3178521420510745
235,235,235,501194,2273,3745,HOSPITAL SAN JOSE ESE DE SAN SEBASTIAN DE MARIQUITA,890706067,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5550345,001-2024,705245447,CO1.BDOS.5432757,AMPLIACION DEL ÁREA DE APOYO DIAGNÓSTICO Y COMPLEMENTACIÓN TERAPÉUTICA DEL HOSPITAL SAN JOSE NIVEL 1 DE SAN SEBASTIAN DE MARIQUITA TOLIMA.,AMPLIACION DEL ÁREA DE APOYO DIAGNÓSTICO Y COMPLEMENTACIÓN TERAPÉUTICA DEL HOSPITAL SAN JOSE NIVEL 1 DE SAN SEBASTIAN DE MARIQUITA TOLIMA.,Presentación de oferta,01/16/2024,01/16/2024,,,,,01/16/2024,2846153846,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),01/24/2024,01/24/2024,01/24/2024,Mariquita,CONTRATACION,0,0,41,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1835821,724751136,No Definido,Ibagué,01/29/2024,2842155727,HOSPITAL SAN JOSE DE MARIQUITA,CONSORCIO APOYO DIAGNOSTICO 2024,9017946369,V1.95122000,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5445650,705245447,Adjudicado,2024,3.9155429850746266,,1,2846153846,2846.153846,V1.951,True,389.99530465856975,763.5216896839523,298.805534362793,0,6.297918236456026,5.783064801320927e-06,627.2842746724738,20.80979919433594,-41303.04580096408,7.2979182364560256
